"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Trim12c",27.7786326357682,-0.0244983454154544,0.289413119711512,0.855715296097909,0.95849079400515
"Trim14",38.9931832735175,1.2996191578749,0.601565324466531,0.00161186603134228,0.0401885664724175
"Trim16",29.4237829442071,-0.167514621482518,0.332052769292341,0.276084953958795,0.656767323019641
"Trim21",63.4483383273074,-0.0553890334425649,0.267576410218726,0.72353337079246,0.910725296489825
"Trim23",33.8204555853815,-0.216190918381771,0.343247447623944,0.20391452219445,0.583460499778109
"Trim24",28.5836089658678,0.21826815419849,0.352205284872764,0.191123601921992,0.569113760567831
"Trim25",199.318921297199,-0.0501250194292091,0.236782745975938,0.75917371530916,0.925351073068258
"Trim26",39.2106942185359,0.0917209932177972,0.28311044851261,0.560602964824417,0.838116896983927
"Trim27",132.734783372876,-0.00486870783349929,0.237898325681439,0.974362369431306,0.995124527949485
"Trim28",638.1454894539,0.515000074628464,0.278065971230457,0.0135939426326383,0.152659112415807
"Trim30a",109.291355311145,0.0128134140795513,0.252969329250868,0.938906058714822,0.983553342848219
"Trim30d",20.4243092854158,0.0135700802652031,0.298560799467363,0.916075579204246,0.976890100456368
"Trim32",18.8033242530226,0.215387698642365,0.38067049105693,0.137910272028216,0.492563650484433
"Trim33",149.335665866428,-0.0642659951457677,0.236262516315439,0.69670065594665,0.90280965486582
"Trim34a",5.47061364166482,-0.0500872254866071,0.321446746003428,0.571285104195829,NA
"Trim35",119.123593964073,0.599950493151232,0.398444794469397,0.016679605317596,0.171035952849018
"Trim36",7.56819121569436,0.15150077403159,0.365917762539012,0.122395039549977,NA
"Trim37",172.20045955846,0.302244019970166,0.304418646653155,0.120890126231934,0.460103408783044
"Trim39",16.9951787428132,0.083590461317323,0.310954068256148,0.52177723243082,0.819963045157731
"Trim41",74.4066806746163,-0.0194619979169944,0.251863949124617,0.902944511253677,0.972767758147728
"Trim44",104.904349816374,-0.282721998064659,0.312213869447204,0.142779474630102,0.499432671840996
"Trim45",41.8139299520296,0.106963127210667,0.295581267284593,0.480775362540036,0.794160611700271
"Trim5",12.1444500436808,0.0185835802404712,0.306899145453623,0.868170041604891,0.962803235260191
"Trim56",56.9979762311317,-0.0968344513905489,0.272935475189497,0.548416162946506,0.831851706102259
"Trim59",60.8734898314136,0.00646157965999605,0.259495177762544,0.969754539299258,0.994154574825378
"Trim65",9.84246023740279,0.0845545142842345,0.322228797315394,0.447465981429284,0.78127640152659
"Trim68",13.3507400348734,-0.0197538627963785,0.30246602709367,0.866897486704936,0.962444152447178
"Trim8",128.078665149982,-0.0843256807941296,0.245759682796405,0.612674006613278,0.865189581333677
"Trio",106.99789077776,0.49394487303049,0.361508861057096,0.0315175159853666,0.24437989998874
"Triobp",221.464578423925,-0.10105093076261,0.232340203453051,0.545304280635073,0.829941663639641
"Trip10",39.8098546067229,-0.0393277310733225,0.273807563802732,0.796545313957575,0.93827910738803
"Trip11",334.065178682559,-0.287050215233197,0.259524396659123,0.121740264394661,0.461695228870573
"Trip12",587.444604749136,0.534438435913015,0.273543400206169,0.0104020168461797,0.131178117681102
"Trip13",52.4272820180344,0.0946719993481421,0.273552354136669,0.561424402420353,0.838116896983927
"Trip4",52.2077367115768,0.15461309674287,0.291666171485005,0.35894028791566,0.721932582844479
"Trir",148.589915770161,-0.17034885519292,0.255744178784973,0.329825885913905,0.69922433721758
"Trit1",49.0880969038594,0.273152452703484,0.35660562941809,0.143338555639806,0.499931210371787
"Trmo",27.4642603094378,-0.0318610572974239,0.285139787122968,0.821591284208938,0.947061418325224
"Trmt1",60.2234206599978,0.191886554920591,0.298877077931377,0.275356591268989,0.655485188279962
"Trmt10a",39.0358377433189,-0.0881748522194622,0.28669336000425,0.561311214659783,0.838116896983927
"Trmt10b",24.2076657415808,0.102754586607671,0.30719358702106,0.468212645965508,0.790933264299241
"Trmt10c",82.3245902730365,0.233829943972417,0.297045509032513,0.205057154722086,0.584549595727761
"Trmt11",20.7199064982842,-0.036052188327005,0.294367613848719,0.7884461370009,0.936830939207967
"Trmt112",182.600717673142,-0.0145524667606738,0.243958915823946,0.926500813579988,0.98108929985715
"Trmt12",21.3061119386411,0.198930360526118,0.358787579107774,0.186969091872862,0.5644051089646
"Trmt13",30.6835951812712,-0.107154042388672,0.298060832679688,0.47838338281142,0.793027177532838
"Trmt1l",62.181134366455,-0.0775993977828661,0.265645854064208,0.630395706391623,0.873625681585021
"Trmt2b",33.8202592294468,0.272202737773437,0.377967547311793,0.132047769462729,0.483271868770456
"Trmt44",17.8781507365677,0.0787630558100148,0.311096882463717,0.537792687186228,0.827641364192301
"Trmt5",42.5128990516566,0.0234496369419638,0.272613933005249,0.880127644814645,0.966591963330531
"Trmt6",191.355041741206,-0.111255611820577,0.233965979712,0.507103474654624,0.808944024481692
"Trmt61a",18.4766834740005,0.0924267132548565,0.308666580753036,0.494435944187008,0.802508292785593
"Trmu",25.0685379787681,0.0502193511159696,0.292093575641264,0.719910012785191,0.909449738690439
"Trnau1ap",20.9699561123915,-0.0550612626725499,0.300305203135579,0.676728856999546,0.894580831179933
"Trnt1",111.106498092002,-0.249165636602109,0.287701188739625,0.179290913390095,0.55174375362076
"Troap",26.9659754418272,0.103032772548297,0.304543037865325,0.471419262723306,0.791864629297354
"Trp53",95.4620819784117,-0.0360338687854,0.259504690095624,0.819130462330601,0.946649150520446
"Trp53bp1",194.506555725579,0.101292579228737,0.241359949879757,0.547617592246288,0.831165037816209
"Trp53bp2",36.9395803492452,0.631945239966044,0.615804909157412,0.0215307815120918,0.197517443778404
"Trp53inp1",13.77504233767,0.165483227364385,0.352056727917882,0.215228313254107,0.594850924240062
"Trpc4ap",216.324367281923,0.280715692895562,0.273708895180362,0.135533164381472,0.489269574415512
"Trpm2",77.224442261148,-0.914516536990704,0.471710780475807,0.00394140685710787,0.071848525479272
"Trpm4",14.2432018207815,-0.154030232323051,0.349568873373853,0.226915287109894,0.60852290227777
"Trpm7",188.464237926492,0.0947550049392373,0.253590412665733,0.574690520062431,0.844604455675187
"Trps1",64.1897178443699,2.53564313758464,0.467205397265325,3.28190285584187e-09,8.50510097671505e-07
"Trpv2",88.1669300589518,-0.244584735019181,0.297549181300598,0.186754246672866,0.564154827815737
"Trrap",472.067891305574,0.429111260718301,0.284088390401524,0.0352292046295217,0.258387785584622
"Trub1",29.5754544217857,0.0805131635428006,0.290442851029298,0.592453871968087,0.853269317841416
"Trub2",23.3710968617396,0.00244937676267736,0.288274182692557,0.988276569073662,0.998264033339018
"Tsc1",49.9502895403285,-0.0362669942418427,0.26638919329763,0.815812613576032,0.945822771862374
"Tsc2",141.989895475314,0.32775171213859,0.298412882495033,0.0965737502449575,0.41565108812022
"Tsc22d1",16.591858406626,0.145568515886478,0.334322827438982,0.288513122167596,0.668504517471097
"Tsc22d2",301.349205629442,0.176613919492439,0.248029411152963,0.314433602781319,0.688053217022796
"Tsc22d3",54.0456050382342,-0.210958958058633,0.313539977926819,0.230933144130829,0.612384573211426
"Tsc22d4",343.954755818559,0.669808507416172,0.316806575723431,0.00472222329413885,0.0810932803443283
"Tsen15",45.2659603936619,-0.263675637443327,0.356998843469785,0.146901701020537,0.504783562215447
"Tsen2",44.4496641614887,-0.0980838741965881,0.280360874281674,0.537755945308202,0.827641364192301
"Tsen54",18.6116095563404,-0.0937982880756379,0.312959808330552,0.477881304008389,0.792987006925845
"Tsfm",58.1353320570243,-0.397904132041031,0.420809035644125,0.0649104110795276,0.350158702868384
"Tsg101",100.429625668181,-0.0301150382707321,0.24396832288085,0.85278664393619,0.95803776474154
"Tsga10",11.3014347383009,0.162545956640796,0.356486448932396,0.19377777716701,0.572713049848973
"Tshr",10.3267035252647,-0.0661516912894758,0.316664406203635,0.540038894346052,0.828568279635986
"Tshz1",47.3524182436709,0.122404521891619,0.289753002301776,0.451648487254795,0.783617343861227
"Tsn",123.179892037791,-0.208583654508679,0.278759022993253,0.242678492313199,0.623286965359929
"Tsnax",97.4730037869612,0.0123063593924889,0.253469386163941,0.941811411342504,0.984521597579892
"Tspan14",92.1992660677191,-0.420005795922277,0.35772230170997,0.0536772753636518,0.322637749332733
"Tspan2",24.4499113387648,-0.25381082534585,0.388316115896201,0.130052044478444,0.477956632737282
"Tspan3",30.9675204341627,0.051564197564722,0.287828845182797,0.725684657853845,0.912020774254984
"Tspan31",88.4629577455421,-0.38600372864274,0.353324314052459,0.0678241015821351,0.359821164224826
"Tspan32",48.0018860598299,-0.182457208690802,0.305246839744652,0.285213566326164,0.666064924789443
"Tspan4",7.82190373226025,-0.160679689312192,0.370972433459933,0.110298270992773,0.445135844993702
"Tspan5",29.655773017183,-0.0649801962390396,0.294771594558661,0.647516113967463,0.880374850023807
"Tspo",286.425058515964,0.0246385309477237,0.242976596785038,0.88262394078341,0.967199939282501
"Tspoap1",20.6748466074558,0.117191559246762,0.315750654452021,0.398345883155592,0.750514473903909
"Tspyl1",88.605654255495,0.047703724831992,0.249000472978861,0.773426546945511,0.931546101349494
"Tspyl2",30.9966218532458,-0.0548108909307109,0.288963262589402,0.701717874381278,0.903470472735453
"Tspyl3",20.1691637626675,0.0160214725327446,0.29229431657562,0.907430698543466,0.973947410663723
"Tsr1",286.205922523811,0.145992677865941,0.245007612473786,0.396104051137395,0.748996217028547
"Tsr2",43.4427968474148,-0.0301320008180044,0.27760319994841,0.838023224775893,0.95286003676712
"Tsr3",46.2997206634981,-0.0826465888057245,0.279494126647066,0.596921638644511,0.855427351413186
"Tssc4",37.1104253357948,0.0258224431367187,0.279154879577388,0.865316557547372,0.961987250693835
"Tst",26.6076873101236,-0.169704082651894,0.332034575086532,0.27122065816748,0.648986868676075
"Tsta3",52.7090918110495,-0.0770028608586151,0.274136822763486,0.624305255758753,0.870779279601057
"Tstd2",53.603844549563,-0.0997941119456155,0.274370716405284,0.536488115259153,0.827641364192301
"Tstd3",35.1039722558059,-1.38498487779283,0.639709867367063,0.00125483242487447,0.0340677044365919
"Ttbk2",25.6157553234767,0.0477439758131741,0.294123996049038,0.733119517916341,0.91601884102219
"Ttc1",158.337814833267,-0.189936987830722,0.260290772804611,0.280738063157729,0.661215069161359
"Ttc12",21.9846168972072,0.0774116319997987,0.301045093784143,0.574805958421616,0.844628961584477
"Ttc13",52.396831692227,-0.013128601637021,0.273039437073831,0.929055101521494,0.981262832902407
"Ttc14",86.616920026013,-0.154518347735008,0.271910343222551,0.369417865643072,0.729958777028547
"Ttc17",97.7110421092928,-0.165255710461227,0.272261696772028,0.339139616319957,0.708259340358552
"Ttc19",10.634109169237,0.0563559638422576,0.31252546517386,0.617843445422944,0.867476136144642
"Ttc21a",13.1859722757958,-0.178987608203724,0.363747948220924,0.17350085219893,0.543907363638289
"Ttc21b",15.2520438308127,0.0375584761507307,0.306902533790638,0.752930649168465,0.9234337409119
"Ttc27",124.250197602842,0.509388511654203,0.370272456274929,0.0283685205490132,0.231054845462058
"Ttc3",82.2085165804776,0.141942559324041,0.279657970373201,0.402612907005994,0.754248758097538
"Ttc33",70.9181253303017,-0.221830645997285,0.314431022228876,0.211887257577504,0.592772862430166
"Ttc37",83.4744947876875,0.509386398002998,0.395362160669783,0.0316713280467596,0.244748731301184
"Ttc38",19.4472608242768,0.0341760060439177,0.301381603238194,0.782525363102479,0.933851743611457
"Ttc39c",72.1741501529997,0.124588021109593,0.273033816682715,0.460379763387973,0.788467065266769
"Ttc4",54.039815559968,-0.718594529254715,0.559127310128793,0.0136174623326749,0.152659112415807
"Ttc5",157.802585737205,0.122217387366876,0.251821760969714,0.473904163253528,0.792170388038737
"Ttc7",141.902844786019,0.299598012694256,0.30252761050918,0.124641063196646,0.467684890968526
"Ttc7b",49.5857836685817,0.322606588727067,0.388152578016076,0.104945515886863,0.434411448143492
"Ttc9c",14.8600490803385,-0.0796918280613693,0.3111999939313,0.529021654532646,0.823029505105183
"Ttf1",73.1511452020463,0.238862843886805,0.306801705647635,0.195471449741189,0.574222563743956
"Ttf2",126.495198616724,0.21935873999031,0.271715917915807,0.228158548298761,0.610648231639101
"Tti1",123.269331829047,0.122323237451895,0.257091990401799,0.474285631731621,0.792170388038737
"Tti2",19.6123122911157,-0.0095494919422613,0.292784229645913,0.941081082406879,0.984119028704283
"Ttk",62.0689959266681,0.083430352464966,0.274730725709116,0.600992172830911,0.857901028551152
"Ttll1",11.5176849495192,0.106153501598467,0.327973177242512,0.368339656990195,0.7290073470447
"Ttll12",46.5165410719338,0.604729777592422,0.538257024528438,0.0243550732370549,0.211241973958715
"Ttll3",7.39264442322059,-0.0209406462987311,0.313456581477019,0.827260749765715,NA
"Ttll4",71.7248484919608,0.0360624392518002,0.254802470237737,0.825664697973554,0.947796576787898
"Ttll5",72.9383595767547,0.0531284315175435,0.266160353356521,0.742969931142591,0.919231561090693
"Ttll7",12.9574234942699,-1.91397092288533,1.11858824094725,0.00349002786368197,0.0661789762532333
"Ttn",41.2964397485829,0.0211567496611993,0.328167177466636,0.558702829720896,0.837573927020017
"Ttyh3",95.1333561084766,-0.0762338952792979,0.250696047160305,0.644174619330144,0.879059682604683
"Tuba1b",14.7111323990715,0.0662260495527986,0.309237114994628,0.595747923445876,0.854973895936675
"Tuba1c",100.292959577421,0.101960763300115,0.278579513374594,0.525706924939113,0.821609214561275
"Tuba4a",331.547411511831,-0.202692219368324,0.259445011673295,0.252694999305174,0.631012963219315
"Tubb2a",31.7827625833041,-1.1312616372404,0.6764574853832,0.00441238065067497,0.0774839411182183
"Tubb4b",773.253343867764,0.00506143362168397,0.225812972160907,0.97789716345886,0.996541532638247
"Tubb5",1612.29822289688,0.248453687170073,0.27845234760422,0.180205167208807,0.553430601775109
"Tubb6",10.3752323938881,-0.0673491694723566,0.316031359204579,0.539329326637617,0.8282177054058
"Tubd1",33.539108814975,-0.0842192294718358,0.287363622103726,0.577763774990785,0.844979376995963
"Tube1",13.367251312325,0.0924262775036935,0.317959618000622,0.457671633888463,0.786987726110172
"Tubg1",92.7165626298716,0.800280001805661,0.421677302523851,0.00526417472740514,0.0867062472901026
"Tubgcp2",88.5916962054546,0.0200481469590002,0.247234681830697,0.904335887452095,0.972767758147728
"Tubgcp3",66.0683088107824,-0.204974452691051,0.299953304935642,0.249549501924695,0.628676498177958
"Tubgcp4",43.1920077967504,-0.0115038796440199,0.270108843083592,0.93854141817039,0.983553342848219
"Tubgcp5",77.7146765961767,-0.208804113580013,0.29309180145676,0.242393580892652,0.623238680980596
"Tubgcp6",77.6976830751059,0.595608353737373,0.421979764727807,0.019687936971506,0.189352877038223
"Tufm",313.286153662779,-0.379348874227454,0.323100141623582,0.0657060803401402,0.353185668805078
"Tuft1",12.2859424522728,-0.0656200434845901,0.312341282857481,0.573578001324375,0.844174463017903
"Tulp4",12.9450422153517,0.0442939536879419,0.308209748233833,0.70726550471179,0.905254466368468
"Tusc1",7.47282307579632,0.124071448874149,0.347101956470276,0.189244325507896,NA
"Tusc3",38.0952707393702,-0.504068202747114,0.571429856618686,0.0385474117219548,0.273347815129484
"Tut1",80.1601343281016,0.133988616112567,0.267796895560206,0.431206008592324,0.771964367904868
"Tut4",13.9042375668018,3.55593233711468,1.05938526026156,7.99631047012667e-05,0.0046838662425016
"Tut7",239.43427137996,-0.129497423891603,0.233892251602037,0.443452708228074,0.780727908740898
"Tvp23b",63.0956720447038,0.00301788212540576,0.257766267013532,0.987084342129255,0.997885592962148
"Twf1",52.1826819806449,-0.116567328793193,0.284100969399585,0.472430959188743,0.792170388038737
"Twf2",217.724152609993,-0.0520611860288187,0.225796973215103,0.749977674061743,0.922990396128097
"Twistnb",59.963134742693,-0.200495311055987,0.302476457460106,0.256474815737895,0.63502392130587
"Twnk",24.7551133819582,0.0932435655838855,0.303888430172152,0.512667085642875,0.81256374913373
"Txlna",333.56494090237,-0.110244390255357,0.222582322553267,0.505919182291696,0.808724312654661
"Txlng",88.312209092834,-0.022380611570361,0.249409811551319,0.888284098463388,0.969442023493644
