"Gene","Ribo_logFC","Ribo_padj","Input_logFC","Input_padj","TE_logFC","TE_padj","Group"
"Smurf2",0.29115193171936,0.463950971559766,-0.231625834154405,0.615593231296752,0.841302862975551,0.164657615451097,"No change"
"Smyd2",-0.0742104509952304,0.864270267848255,-0.270414048116184,0.481099525210401,0.0517805251949207,0.945470181119634,"No change"
"Smyd3",0.204617325741251,0.603000594269651,0.0392026817775406,0.929499666917387,0.432287358780419,0.45344741201084,"No change"
"Smyd4",-0.0496307736143977,0.909449738690439,-0.00369923110553948,0.991604878656624,-0.104196675023093,0.88850330416083,"No change"
"Smyd5",-0.119751777106658,0.786847948222327,-2.06779847880401,5.4711612790006e-06,1.61271443166404,0.0101216202175759,"Buffered (Special)"
"Snap23",-0.329994821782944,0.42426652745401,-0.844237047694141,0.0110101753673123,0.268755037758223,0.619571113291754,"No change"
"Snap29",0.0671564589652255,0.892956471353842,-0.596162280654019,0.0831057764724685,0.734044482344739,0.147164317412327,"No change"
"Snap47",0.133522768706576,0.683510897875382,-1.7271195698307,0.000127707283559518,2.18689143594847,0.00346615310736346,"Buffered (Special)"
"Snapc1",-0.164593617129035,0.700444675758559,0.79794347998456,0.0219559118094145,-1.08226732736931,0.029767307110014,"Buffered (Special)"
"Snapc2",-0.135053702910196,0.589358462420288,0.641654622151479,0.118906552080552,-1.40590021428798,0.0546483879452192,"No change"
"Snapc3",-0.225723654296924,0.455823520431674,0.0389521765107374,0.942591509046247,-0.767970211835503,0.240447955175639,"No change"
"Snapc4",0.308460080570471,0.447077643906043,-0.789638698480084,0.0651290428867554,1.44117191280088,0.0200223650423948,"No change"
"Snapc5",-1.41533477980486,0.0622773607069037,1.08182577654728,0.00438545869970459,-2.83140766470286,2.1827999403428e-05,"Buffered (Special)"
"Snapin",0.0442727458174638,0.914833513209432,-0.779522822410136,0.0262054805127229,0.840256713403542,0.148909456707739,"No change"
"Snd1",0.307257564311106,0.447077643906043,-0.373381424635406,0.2962713119211,0.818090079711669,0.0949419971822887,"No change"
"Sned1",-0.0949404292594282,0.721932582844479,-0.777533325173538,0.0907929394743418,0.0637169127007204,0.936800581581232,"No change"
"Snf8",0.539877221305234,0.225318721658567,1.81669278820709,1.8670229764761e-07,-0.831901173795903,0.107992184723595,"No change"
"Snip1",-0.127468320193139,0.770254235298873,0.780753394060844,0.0280312749713931,-0.999913997942066,0.0585962075284729,"No change"
"Snrk",0.288621653112059,0.471682443599988,0.780921155040293,0.0401674948372163,-0.0549776479645485,0.941373936271133,"No change"
"Snrnp200",0.839561419519425,0.0264019135241677,-0.968412626661659,0.00810576183058283,1.95642752719376,7.99408112943773e-05,"Buffered"
"Snrnp25",0.175151022155538,0.673393392177522,2.56849911543936,3.74778302210918e-12,-1.86336219250632,0.000982132018864918,"Buffered (Special)"
"Snrnp27",-0.244129803657542,0.565104352761796,1.99710006744247,8.10372610373644e-08,-2.36211632954373,4.03499750937374e-06,"Buffered (Special)"
"Snrnp35",-0.195007358205878,0.568661894681938,1.24504010278707,0.00377575377535704,-1.86807040741743,0.00637900910757768,"Buffered (Special)"
"Snrnp40",-0.131749390761293,0.775452770287322,0.249627976577236,0.51058242168328,-0.432235756235523,0.395568517784397,"No change"
"Snrnp48",-0.251767081844377,0.537185078736774,1.91581473235504,2.45446654026792e-07,-2.41690080262372,2.0030889014482e-05,"Buffered (Special)"
"Snrnp70",-0.076942112442265,0.878564459985427,1.89983634495397,1.03546889445236e-09,-1.93752681219087,2.0921371429998e-05,"Buffered (Special)"
"Snrpa",-0.00906498465615684,0.989393456405788,0.358826188070744,0.415900596848648,-0.286306313216474,0.651449874257029,"No change"
"Snrpa1",-0.0923409380598968,0.845304342065681,1.1456402568846,0.00056002408722465,-1.21966967352604,0.00670608629899571,"Buffered (Special)"
"Snrpb",0.101974915129456,0.82934799663587,1.16742076330444,0.000884216463886362,-0.899321431218838,0.0525918792695853,"No change"
"Snrpb2",-0.265747799676661,0.518193976044319,2.32308591951419,3.7050068302338e-10,-2.71838441731382,7.08498948277281e-08,"Buffered (Special)"
"Snrpc",0.283860550278167,0.493913315586738,2.01829237893583,2.9435155660834e-09,-1.29762282637848,0.0108753252811185,"Buffered (Special)"
"Snrpd1",-0.824625118942835,0.0780762987017246,3.18602577213027,1.08448547334115e-18,-4.20242717447799,2.48539316873149e-14,"Buffered (Special)"
"Snrpd2",-0.116113162872049,0.800528138793894,3.33986906315652,8.41215768647761e-14,-3.43945885115565,1.33442074518949e-08,"Buffered (Special)"
"Snrpd3",-0.251808852948971,0.544917862294952,2.81049065854051,3.13369465972485e-16,-3.2429578430137,2.0980041720579e-11,"Buffered (Special)"
"Snrpe",-0.069222893163822,0.893540581485246,3.61757809326286,2.65291005242091e-24,-3.65700994773225,2.75734544165022e-13,"Buffered (Special)"
"Snrpf",-0.619945177877657,0.121512609920963,3.66433808397741,1.70870550853034e-19,-4.41969161243488,5.05218602940792e-16,"Buffered (Special)"
"Snrpg",-0.0882352463213081,0.80697566281012,3.51298146172686,1.04593939268545e-18,-3.8628901849905,7.9555303941118e-09,"Buffered (Special)"
"Sntb2",-0.00694975192838929,0.989077211014711,-0.289049544461345,0.491973545355955,0.175231603022189,0.800716130966436,"No change"
"Snu13",0.193388434309284,0.610468062684695,1.16199994367314,0.000585096886367373,-0.44681518017155,0.426356414802375,"No change"
"Snupn",-0.156720074518301,0.666201030321589,0.754163734514979,0.0676355001895736,-1.15011994734716,0.0702648518352978,"No change"
"Snw1",-0.052300857422714,0.922918092653213,-0.794835641434973,0.0434141070437145,0.676399541493035,0.197069029608615,"No change"
"Snx1",0.0442451370114023,0.936830939207967,-0.185751498759825,0.641582946664025,0.271178841510009,0.608163220132484,"No change"
"Snx10",0.388244564285749,0.361444351221198,0.242672748538874,0.51812197237476,0.493943577670145,0.341551029731419,"No change"
"Snx11",0.287932677223721,0.387053918866377,0.329423556542993,0.399581874020628,0.668959595961921,0.263615039951262,"No change"
"Snx12",-0.223373343847185,0.54751128453917,-0.114746114404587,0.763587219625928,-0.487453859382153,0.377051380581531,"No change"
"Snx13",-0.220599421278771,0.604876018146114,-1.50307715804128,5.68423561397631e-06,0.947799484424506,0.060934944106309,"No change"
"Snx14",-0.124207249620386,0.788067816582682,-0.132409325047413,0.750160405817712,-0.0760142901686751,0.908447716529603,"No change"
"Snx15",-0.0234781261355589,0.960780602659737,0.444030554369285,0.222677424331226,-0.377032642613597,0.528535486417718,"No change"
"Snx17",0.0529852043087441,0.9234337409119,-0.0526689478914017,0.901075232372152,0.170642315036747,0.782514383386975,"No change"
"Snx18",0.301150849719956,0.466655091398818,0.45111664448204,0.22285705215937,0.128414625028004,0.841072575823716,"No change"
"Snx19",-0.179283425959414,0.68277978377111,-0.534269304751429,0.154368463680545,0.172824255276962,0.776413652656534,"No change"
"Snx2",0.0384909021883824,0.945822771862374,-0.329414944559681,0.362749520512864,0.401308315549806,0.395076174828892,"No change"
"Snx20",0.16993679424498,0.687266103006149,1.02102245584103,0.00313210962014492,-0.483584719838814,0.36172239597166,"No change"
"Snx25",0.0539032456386877,0.909449738690439,-0.128854118398589,0.757998360249076,0.286771149078838,0.635441081718303,"No change"
"Snx27",-0.0613465107878156,0.906399893523984,-0.5563526467694,0.139555541663939,0.438350116968537,0.389056826520115,"No change"
"Snx29",0.218112602138035,0.552724459208425,-0.199424523318814,0.581783641541143,0.489920536995401,0.327022286566489,"No change"
"Snx3",-0.182154993676271,0.68277978377111,0.410142230283248,0.229342561482642,-0.6630394242866,0.158159018532817,"No change"
"Snx30",0.182976133861428,0.614009069763916,2.45532601772155,1.38135484651817e-09,-1.51201332275304,0.0182614841957222,"Buffered (Special)"
"Snx4",-0.13860928109064,0.761155983940005,-1.14638780276087,0.000711626346693025,0.898595719342865,0.0504497837362125,"No change"
"Snx5",0.0712728497276817,0.883047504700235,0.446622908519105,0.185038471690957,-0.290005707543893,0.540312120641332,"No change"
"Snx6",-0.094475453047362,0.842548255223988,-0.0996099523887502,0.801355059956867,-0.0353010063242598,0.955060021602333,"No change"
"Snx7",-0.043405725655993,0.926106490443558,-0.835446712872219,0.0320646936878082,0.596770371581707,0.313095193586646,"No change"
"Snx8",-0.129733062040308,0.743521058259395,0.388719429773757,0.317392344819837,-0.668058493477882,0.250724576000774,"No change"
"Snx9",-0.15483306802589,0.73094046407442,-0.312161742335489,0.421729071111865,0.0787414684471101,0.9027637817176,"No change"
"Soat1",-0.352979399808634,0.375285588182917,-0.119885350079934,0.764245477332416,-0.31703437804799,0.533733539602646,"No change"
"Socs4",0.088182171476461,0.834530476719934,1.10119978397019,0.00473950850065933,-0.585129455741324,0.33032498029884,"No change"
"Socs6",0.409363849943699,0.345360896440544,-0.317498037915974,0.38033115582509,1.09705224920741,0.0478365377574874,"No change"
"Socs7",0.0753921775174203,0.852087543400452,2.91920761658633,2.2482470113439e-11,-2.28157549820198,0.00132656840787991,"Buffered (Special)"
"Sod1",-0.382127771773085,0.329708011676508,3.90712400252381,8.52891555789077e-19,-4.39731307118432,7.43880109338042e-14,"Buffered (Special)"
"Sod2",-0.358987478465512,0.385174422863026,0.749995703312322,0.0226463442222331,-1.30362801891896,0.00462600728451856,"Buffered (Special)"
"Soga1",0.00561594051873265,0.992406128192995,-1.31472142894522,0.024489632881285,1.00937908953947,0.158524248898206,"No change"
"Son",0.345847421294262,0.373002873311955,1.73990208552364,5.2390741578126e-08,-1.11965349774164,0.0112997297168705,"Buffered (Special)"
"Sord",-0.010123366726822,0.987455112010859,-0.741948264180481,0.0249688323634128,0.703294873763465,0.129398049684263,"No change"
"Sorl1",0.407123995874012,0.285873605855091,0.369497427416234,0.357206756823687,0.151131402262049,0.807716317709517,"No change"
"Sort1",-0.269220170205239,0.499884572330222,-1.15983016429741,0.000289907713072128,0.723266529237251,0.105615566921949,"No change"
"Sos1",0.00730286381670788,0.992963554781844,0.128242338652886,0.75943086308562,-0.0508524843861655,0.946823388003023,"No change"
"Sos2",-0.0491681850522221,0.926106490443558,-1.07554532043072,0.00456693826777412,0.901377004676968,0.0968421061745888,"No change"
"Sowahc",0.368401724350282,0.285575870365792,0.964120809752026,0.0128420758676959,0.303161835467182,0.656820600020493,"No change"
"Sox13",-0.425229937222546,0.329326576458811,-1.29023950860781,0.000246054665309483,0.409580679940906,0.474643545262198,"No change"
"Sox4",0.0608056795366878,0.860463778496023,2.29253641777361,2.76471902463441e-09,-1.63165022549987,0.0147020603249998,"Buffered (Special)"
"Sp1",0.153046331923755,0.735935198014688,0.923097258381976,0.00455461261118575,-0.568538665124827,0.23069748592139,"No change"
"Sp100",-0.365106722380932,0.366768169444436,-1.27415820979247,9.80173036743223e-05,0.695961380711799,0.138263971648696,"No change"
"Sp110",0.117213635697157,0.800444591926364,-0.126816382773301,0.736038223507601,0.338494079877341,0.524811394512774,"No change"
"Sp140",-0.519608327321698,0.198215747121958,-0.592371447411216,0.115832030698521,-0.033277670930506,0.964011303398003,"No change"
"Sp2",0.167951875455274,0.674396429111046,-0.942355834866737,0.0163487533129438,1.32596954060061,0.0305122947773326,"Buffered (Special)"
"Sp3",0.187526784526402,0.662041752901877,-0.199794369958662,0.574244297509174,0.500034700054875,0.240809193222907,"No change"
"Sp4",-0.0798114434942321,0.833519704113689,-2.26553560220231,0.000337829942531733,1.76123993238634,0.0177511772153499,"Buffered (Special)"
"Spag5",0.17622717068294,0.687166445781729,-0.471815935655628,0.180438394652952,0.757357383850321,0.0979603067060085,"No change"
"Spag7",-0.545301204560687,0.181227637832712,1.34952616887529,0.000134324287538666,-2.03564613295911,2.47948997103518e-05,"Buffered (Special)"
"Spag9",-0.00044152581530515,0.998603040562877,0.326204748963438,0.38133852063286,-0.272323708184159,0.600847618598289,"No change"
"Sparc",-0.154975123180006,0.494975719074687,-0.335069601379192,0.517998372532737,-0.470033536673921,0.485221966466347,"No change"
"Spast",0.193450692553781,0.65780357254487,0.269508660603199,0.482902868976873,0.1284821525298,0.84134214035747,"No change"
"Spata13",-0.00767903696608703,0.990726856527555,0.0889027107923842,0.848298908870269,-0.0636325360293254,0.928501698968895,"No change"
"Spata2",0.165123738204367,0.616159785946409,-0.234935273611992,0.585469193741005,0.865546823266745,0.16837531518844,"No change"
"Spata24",-0.0474426228404686,0.883047504700235,2.06417247942565,5.6910160685738e-05,-2.08279651894672,0.0124366416630457,"Buffered (Special)"
"Spata5",0.0996203655726711,0.831977007826909,-0.617746217496306,0.0768146955110997,0.801940405403695,0.103107363437703,"No change"
"Spata6",-0.116506269575882,0.672676893899731,-1.24949642988753,0.00544930393375495,0.273866121621438,0.697121292979485,"No change"
"Spats2",0.304597566348644,0.298856571632506,0.78828385788971,0.115077896548347,0.385192213757612,0.575053727043048,"No change"
"Spc24",0.0942955885749319,0.844469435520671,2.20662100571951,1.19739655111317e-12,-1.90233081658111,3.06440532887741e-05,"Buffered (Special)"
"Spc25",0.160197100902363,0.720992611393165,0.562513672430693,0.101555558670331,-0.24007273198214,0.640577425013432,"No change"
"Spcs1",-1.54077359928431,0.0123877133172993,1.82391524829108,1.20413002419602e-07,-3.57135977977233,1.17042839555884e-10,"Buffered"
"Spcs2",-0.840871111356531,0.0362414321187117,0.315495755011138,0.389152798109792,-1.21026289609676,0.00633064171856232,"Exclusive"
"Spcs3",-0.228669067040707,0.589334793762558,-1.00894289409203,0.00242261095957393,0.603981531415299,0.188468309312753,"No change"
"Spdl1",0.0993744964670856,0.82934799663587,-0.121568985432528,0.765196926367634,0.318825554378464,0.586102870943069,"No change"
"Specc1",-0.0818614194110209,0.869795783450693,-2.04588060664929,1.74570337051718e-07,1.87394678553564,0.000108691128421282,"Buffered (Special)"
"Specc1l",0.422045725659042,0.30868189257378,-2.35164682249574,5.05741327288571e-10,3.04076424369693,5.99701930083317e-11,"Buffered (Special)"
"Spen",0.0913360779041432,0.85158301037003,-0.0232905512683678,0.957789700730945,0.190237878954302,0.74029378427015,"No change"
"Spg11",0.423926736327416,0.317144609155249,-1.42434124289637,0.000180812015778132,2.13304578464663,9.69439883620718e-06,"Buffered (Special)"
"Spg20",0.0267664226411778,0.961788870904073,-0.552061769270474,0.153957263293468,0.581379220412667,0.279577823668949,"No change"
"Spg21",0.313403519977955,0.449220607001826,-0.291607714899627,0.471425890414101,0.78969849402549,0.131410267489717,"No change"
"Spg7",-0.249982378621255,0.550213692555757,0.393400825597469,0.284788891059889,-0.75903160223107,0.113934045238149,"No change"
"Sphk2",0.309487823546848,0.430014419429235,0.0994454353947112,0.817765661399579,0.557314652321899,0.316726740782943,"No change"
"Spi1",-0.474614902846465,0.20338201778022,-0.352005103569661,0.368498939294653,-0.162584193322724,0.787113293782747,"No change"
"Spice1",0.346742803762597,0.406399687121862,-0.0843447084657746,0.847124692978872,0.681167347127491,0.181343377699769,"No change"
"Spidr",0.189330384695981,0.666064924789443,-2.60523647798095,4.24847774183754e-12,2.99431072305832,4.04744064996432e-09,"Buffered (Special)"
"Spin1",-0.0366466165866394,0.944101028584015,-0.309810564267172,0.413378154414569,0.211719239428949,0.727410804737655,"No change"
"Spint2",0.174438344078502,0.681069928730794,2.5979929432011,3.04528123859419e-15,-1.91997668555616,0.000202579260374237,"Buffered (Special)"
"Spire1",0.0652578819820603,0.855984146101233,-0.00449753058054328,0.991037819234059,0.278488882421313,0.692933685263806,"No change"
"Spn",-0.165739726712099,0.70522982792855,0.647560807373914,0.0512952051021275,-0.83789466838796,0.107784400404701,"No change"
"Spns1",0.105150779893416,0.793535438112495,1.50386234116448,7.06434614167394e-06,-0.971270538339753,0.0698185988878695,"No change"
"Spns3",-0.264410959161028,0.492563650484433,-0.54943631893613,0.158232479758825,-0.0493640171512733,0.949433164950844,"No change"
"Spop",0.17304072147674,0.6953777073529,0.2510326073524,0.487547165793067,0.0554970383070872,0.92615396372781,"No change"
"Spopl",-0.159219798007354,0.637665637274427,0.106588373864306,0.819275609181573,-0.576600798656754,0.34703916749149,"No change"
